425 ,1.225624E+05 ,4.457381E+01 ,-1.153132E+01 ,1.915035E+02 ,-5.640439E+01 ,2.432281E+01 ,1.351615E+02 ,2.922187E+01 ,2.777860E+02 ,2.652555277634E+08 ,14628808 ,265250506 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.193601445854E+02 ,1.232410E-11 ,2.764903E+03 ,1.112817E-11 ,2.497677E+03 ,0.000000E+00
426 ,2.379325E+05 ,1.269309E+02 ,6.960081E+01 ,1.454051E+02 ,3.363621E+01 ,2.698391E+01 ,3.527766E+02 ,5.869730E+01 ,3.377889E+02 ,2.652747203226E+08 ,6914773 ,265271874 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.374580666423E+01 ,2.746471E-12 ,3.187533E+03 ,2.516652E-12 ,2.897750E+03 ,0.000000E+00
427 ,1.346873E+05 ,3.511301E+02 ,5.093482E+01 ,1.092442E+02 ,-9.612335E+00 ,4.734175E+01 ,3.353333E+02 ,8.033368E+01 ,3.973475E+01 ,2.653330733040E+08 ,6144156 ,265330712 ,0 ,0 ,0 ,0 ,32543 ,0 ,2.001286507249E+02 ,3.463161E-11 ,1.982336E+03 ,3.160752E-11 ,1.803931E+03 ,0.000000E+00
428 ,1.505998E+05 ,1.591475E+02 ,-8.084085E+01 ,2.975575E+02 ,-1.941009E+01 ,4.213200E+01 ,1.621238E+02 ,7.581353E+01 ,1.707170E+02 ,2.653531402158E+08 ,5199596 ,265351693 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.294698716104E+02 ,1.364848E-11 ,2.373715E+03 ,1.217464E-11 ,2.125901E+03 ,0.000000E+00
429 ,1.455573E+05 ,3.936805E+01 ,-3.612165E+01 ,2.413449E+02 ,-6.580067E+01 ,4.975248E+01 ,2.503377E+02 ,1.772655E+01 ,2.032953E+02 ,2.654845573556E+08 ,9448129 ,265479883 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.119758552313E+01 ,4.941904E-12 ,1.929510E+03 ,4.309615E-12 ,1.681923E+03 ,0.000000E+00
430 ,1.525078E+05 ,2.493180E+02 ,-6.914880E+01 ,3.207802E+02 ,-1.454181E+01 ,2.859665E+01 ,3.026910E+00 ,7.332094E+01 ,1.865150E+02 ,2.655339730525E+08 ,9210500 ,265529946 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.519726529717E+01 ,3.184792E-11 ,3.383735E+03 ,2.889449E-11 ,3.068811E+03 ,0.000000E+00
431 ,2.368451E+05 ,2.972692E+02 ,-1.049394E+01 ,2.989581E+01 ,-1.750720E+01 ,4.853672E+01 ,2.342527E+02 ,3.827916E+01 ,1.123255E+02 ,2.655855081785E+08 ,6588593 ,265582789 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.911332980692E+02 ,7.317926E-12 ,1.654233E+03 ,6.617505E-12 ,1.496404E+03 ,0.000000E+00
432 ,3.142371E+05 ,6.719527E+01 ,-1.729939E+01 ,2.137317E+02 ,-3.912472E+01 ,2.686037E+01 ,2.829060E+01 ,1.048825E+01 ,1.891950E+02 ,2.656627333082E+08 ,12368923 ,265657058 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.739512759447E+01 ,7.703355E-13 ,2.472880E+03 ,6.934829E-13 ,2.231614E+03 ,0.000000E+00
433 ,1.280960E+05 ,2.198502E+02 ,1.911245E+01 ,2.075768E+01 ,6.397903E+01 ,3.057265E+01 ,1.313058E+02 ,4.661654E+00 ,6.696804E+00 ,2.658142461288E+08 ,4342773 ,265811939 ,0 ,0 ,0 ,0 ,32543 ,0 ,7.156177532673E+01 ,2.179665E-11 ,3.059386E+03 ,1.997961E-11 ,2.803170E+03 ,0.000000E+00
434 ,2.078633E+05 ,2.894084E+02 ,-2.611636E+01 ,1.178418E+01 ,-1.696981E+01 ,5.032747E+01 ,1.504375E+02 ,4.666287E+01 ,1.262735E+02 ,2.658778589692E+08 ,7879724 ,265873993 ,0 ,0 ,0 ,0 ,65311 ,1 ,5.751043370366E+01 ,1.702104E-11 ,1.772583E+03 ,1.455581E-11 ,1.517282E+03 ,0.000000E+00
435 ,1.855732E+05 ,1.548554E+02 ,2.352050E+01 ,2.103234E+02 ,5.558767E+01 ,2.558703E+01 ,3.571985E+02 ,2.452932E+01 ,2.767377E+02 ,2.659226363261E+08 ,4815268 ,265920803 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.131110613346E+02 ,3.142675E-12 ,3.300281E+03 ,2.868758E-12 ,3.011202E+03 ,0.000000E+00
436 ,1.024339E+05 ,1.642090E+02 ,-1.764387E+01 ,2.678726E+02 ,3.730599E+01 ,7.093001E+01 ,3.013752E+02 ,9.346628E+01 ,2.508834E+02 ,2.660731469444E+08 ,6047285 ,266069910 ,0 ,0 ,0 ,0 ,32543 ,1 ,3.074168398678E+02 ,1.790294E-12 ,2.274180E+02 ,1.628021E-12 ,2.023881E+02 ,0.000000E+00
437 ,1.718603E+05 ,3.200062E+02 ,1.102933E+01 ,6.231502E+01 ,-2.612099E+01 ,6.761563E+00 ,3.397670E+02 ,3.644878E+01 ,6.758913E+00 ,2.662861787317E+08 ,1453322 ,266285833 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.126922687888E+01 ,1.292398E-11 ,3.968689E+03 ,1.172764E-11 ,3.597033E+03 ,0.000000E+00
438 ,2.573960E+05 ,4.882166E+01 ,4.608453E+01 ,1.473520E+02 ,-9.855425E+00 ,3.367777E+01 ,2.883679E+01 ,5.140895E+01 ,1.868921E+01 ,2.663332218589E+08 ,278964 ,266333143 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.592921543121E+01 ,7.384810E-12 ,2.356360E+03 ,6.649765E-12 ,2.117947E+03 ,0.000000E+00
439 ,3.725246E+05 ,3.497851E+02 ,-4.211131E+01 ,3.484442E+02 ,-6.594901E+01 ,1.612805E+01 ,1.371678E+02 ,2.683660E+01 ,1.866870E+02 ,2.663613252149E+08 ,15404177 ,266356209 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.314521771669E+01 ,4.921444E-13 ,3.267594E+03 ,4.449460E-13 ,2.954992E+03 ,0.000000E+00
440 ,1.086249E+05 ,2.436067E+01 ,5.131432E+01 ,1.302240E+02 ,-1.090486E+01 ,1.045444E+01 ,1.307768E+02 ,4.538758E+01 ,3.373017E+02 ,2.664024608902E+08 ,1056545 ,266401942 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.036270962656E+02 ,9.625724E-11 ,3.214092E+03 ,8.703598E-11 ,2.902156E+03 ,0.000000E+00
441 ,1.740619E+05 ,2.791687E+02 ,-3.748646E+01 ,3.574279E+02 ,-1.341743E+01 ,3.628847E+01 ,1.416940E+02 ,3.383779E+01 ,1.320462E+02 ,2.664056109108E+08 ,6716142 ,266401942 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.607971384823E+02 ,6.561579E-11 ,2.787593E+03 ,6.309382E-11 ,2.546187E+03 ,0.000000E+00
442 ,1.166514E+05 ,6.850968E+01 ,-2.808610E+01 ,2.277005E+02 ,-4.112534E+01 ,1.207436E+01 ,2.693997E+02 ,4.536198E+01 ,1.461353E+02 ,2.664539433249E+08 ,6586363 ,266451702 ,0 ,0 ,0 ,0 ,65309 ,1 ,1.975011781156E+02 ,1.411472E-11 ,3.429729E+03 ,1.252734E-11 ,3.088022E+03 ,0.000000E+00
443 ,1.442952E+05 ,1.791470E+02 ,-2.737653E+01 ,2.882368E+02 ,3.392516E+01 ,4.086070E+01 ,1.860452E+02 ,5.694925E+01 ,1.458969E+02 ,2.665014294607E+08 ,3789976 ,266499536 ,0 ,0 ,0 ,0 ,65311 ,1 ,9.453031268716E+01 ,1.362935E-11 ,2.654050E+03 ,1.225548E-11 ,2.392195E+03 ,0.000000E+00
444 ,1.061839E+05 ,4.547553E+01 ,-2.823503E+01 ,2.228075E+02 ,-6.118270E+01 ,4.395774E+01 ,3.506347E+02 ,6.342364E+01 ,1.137322E+02 ,2.665331408051E+08 ,15462816 ,266528079 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.116476752162E+02 ,9.178738E-12 ,2.450537E+03 ,8.300812E-12 ,2.217310E+03 ,0.000000E+00
445 ,1.332459E+05 ,2.039859E+02 ,-5.418564E+00 ,3.228759E+02 ,5.572023E+01 ,4.181515E+01 ,9.214967E+01 ,2.354146E+01 ,2.901457E+02 ,2.665601363085E+08 ,8057485 ,266555985 ,0 ,0 ,0 ,0 ,65311 ,0 ,3.940573659539E+01 ,1.207181E-11 ,2.586200E+03 ,1.135641E-11 ,2.433550E+03 ,0.000000E+00
446 ,1.202856E+05 ,2.479647E+02 ,6.243565E+01 ,9.333723E+01 ,3.977875E+01 ,4.211440E+01 ,2.447130E+02 ,7.662664E+01 ,2.837623E+01 ,2.665646608381E+08 ,4954525 ,266561973 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.357233364880E+02 ,8.840552E-12 ,2.380848E+03 ,7.996881E-12 ,2.494101E+03 ,0.000000E+00
447 ,1.206324E+05 ,1.372833E+02 ,2.501806E+01 ,2.021174E+02 ,4.044779E+01 ,4.931610E+01 ,7.379764E+01 ,4.213009E+01 ,8.001870E+01 ,2.666325167179E+08 ,5787277 ,266629933 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.564107472897E+02 ,8.159112E-12 ,1.885883E+03 ,7.444954E-12 ,1.719427E+03 ,0.000000E+00
448 ,1.090552E+05 ,9.645963E+01 ,8.131242E+01 ,1.325325E+02 ,2.583425E+01 ,2.215502E+01 ,1.606514E+02 ,5.648137E+01 ,2.669291E+00 ,2.667012138984E+08 ,2834371 ,266699948 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.838210612535E+01 ,2.988337E-11 ,3.604648E+03 ,2.721217E-11 ,3.276787E+03 ,0.000000E+00
449 ,2.196688E+05 ,2.541164E+02 ,-8.268157E-01 ,1.810413E+01 ,2.491996E+01 ,1.101170E+01 ,1.652235E+02 ,2.424927E+01 ,1.131043E+01 ,2.667899348574E+08 ,1116643 ,266789670 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.355884742737E+01 ,2.417092E-11 ,3.311362E+03 ,2.175668E-11 ,2.979623E+03 ,0.000000E+00
450 ,1.181395E+05 ,2.953832E+02 ,-3.741846E+01 ,2.128475E+00 ,-2.548970E+01 ,1.903950E+01 ,1.342944E+02 ,1.871145E+01 ,1.451703E+02 ,2.669567387654E+08 ,5948814 ,266955049 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.416080629826E+01 ,1.333061E-10 ,2.958335E+03 ,1.203251E-10 ,2.670637E+03 ,0.000000E+00
451 ,2.033866E+05 ,6.943591E+01 ,-2.495559E+01 ,2.239831E+02 ,-3.955663E+01 ,5.890916E+01 ,5.579329E+01 ,8.481161E+01 ,2.447067E+02 ,2.670292780240E+08 ,7484526 ,267026499 ,0 ,0 ,0 ,0 ,32543 ,1 ,8.055499047041E+01 ,1.213415E-12 ,1.098907E+03 ,1.047277E-12 ,9.502001E+02 ,0.000000E+00
452 ,1.216648E+05 ,3.484792E+02 ,1.262252E+01 ,8.904671E+01 ,-4.374012E+01 ,3.799696E+01 ,2.998321E+02 ,2.804429E+01 ,5.103862E+01 ,2.670320398190E+08 ,15545774 ,267026499 ,0 ,0 ,0 ,0 ,65311 ,0 ,5.628551840782E+01 ,1.440672E-11 ,2.939169E+03 ,1.293044E-11 ,2.637415E+03 ,0.000000E+00
453 ,1.034225E+05 ,1.005782E+02 ,-2.027401E+01 ,2.302004E+02 ,-1.102460E+01 ,4.476658E+01 ,2.788354E+01 ,6.507578E+01 ,2.504002E+02 ,2.670754095289E+08 ,6428416 ,267071955 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.412299874425E+01 ,7.605095E-11 ,2.234757E+03 ,6.768416E-11 ,1.995900E+03 ,0.000000E+00
454 ,3.772055E+05 ,3.453421E+02 ,2.115912E+01 ,9.125997E+01 ,-3.485493E+01 ,2.621909E+01 ,2.888209E+02 ,1.721573E+01 ,2.265957E+01 ,2.671584596570E+08 ,1121264 ,267157948 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.044317805469E+02 ,1.170961E-12 ,2.477414E+03 ,1.033854E-12 ,2.230043E+03 ,0.000000E+00
455 ,1.571359E+05 ,2.890891E+02 ,-1.887091E+01 ,1.856018E+01 ,-1.381993E+01 ,4.187162E+01 ,2.068606E+02 ,9.290771E+00 ,1.127573E+02 ,2.673066027536E+08 ,2434776 ,267305911 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.511833866835E+02 ,2.058900E-11 ,2.325887E+03 ,1.825885E-11 ,2.064003E+03 ,0.000000E+00
456 ,1.268740E+05 ,2.057205E+02 ,-5.154833E+01 ,3.110254E+02 ,1.051315E+01 ,1.002549E+01 ,2.233348E+02 ,2.729747E+01 ,1.752814E+02 ,2.673685310469E+08 ,10728385 ,267364506 ,0 ,0 ,0 ,0 ,65311 ,0 ,4.645465049148E+01 ,1.298189E-10 ,4.014724E+03 ,1.184322E-10 ,3.660478E+03 ,0.000000E+00
457 ,2.091971E+05 ,3.533131E+02 ,1.330568E+01 ,9.534039E+01 ,-4.533615E+01 ,5.295549E+01 ,2.367270E+02 ,3.556753E+01 ,2.568643E+02 ,2.674575318427E+08 ,3833442 ,267456169 ,0 ,0 ,0 ,0 ,65311 ,1 ,4.092066264153E+01 ,2.100691E-12 ,1.546021E+03 ,1.785299E-12 ,1.316172E+03 ,0.000000E+00
458 ,1.226516E+05 ,8.147580E+01 ,3.091174E+00 ,1.999707E+02 ,-1.742365E+01 ,4.721370E+01 ,3.357387E+02 ,2.015616E+01 ,1.357310E+02 ,2.676301760011E+08 ,6647002 ,267628038 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.077174195051E+02 ,2.479313E-11 ,2.022559E+03 ,2.262240E-11 ,1.844659E+03 ,0.000000E+00
459 ,2.898827E+05 ,9.064664E+01 ,-7.307079E-02 ,2.073618E+02 ,-1.088559E+01 ,4.539570E+01 ,2.848664E+01 ,1.827712E+01 ,2.706577E+02 ,2.676538269716E+08 ,7889327 ,267649958 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.077535396814E+01 ,7.208387E-12 ,1.980083E+03 ,6.118260E-12 ,1.689134E+03 ,0.000000E+00
460 ,1.171554E+05 ,2.649815E+01 ,2.728234E+01 ,1.375806E+02 ,-3.403277E+01 ,3.753520E+01 ,5.891890E+01 ,2.727133E+00 ,3.431069E+02 ,2.677385449965E+08 ,5179229 ,267735962 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.516157417893E+02 ,2.466765E-11 ,2.967476E+03 ,2.216514E-11 ,2.662683E+03 ,0.000000E+00
461 ,1.562007E+05 ,4.587354E+01 ,2.541008E+01 ,1.570187E+02 ,-2.858286E+01 ,5.136345E+01 ,2.931217E+02 ,4.286653E+01 ,3.042138E+02 ,2.678599218884E+08 ,5979821 ,267856915 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.918714526594E+02 ,1.260857E-11 ,1.810786E+03 ,1.086998E-11 ,1.564941E+03 ,0.000000E+00
462 ,1.502231E+05 ,1.620013E+02 ,-3.763641E+01 ,2.774815E+02 ,1.906067E+01 ,2.253961E+01 ,2.874410E+02 ,1.366158E+01 ,1.678936E+02 ,2.679242380474E+08 ,8116088 ,267919930 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.402849807143E+02 ,1.038886E-11 ,2.914854E+03 ,9.453160E-12 ,2.644916E+03 ,0.000000E+00
463 ,2.260405E+05 ,4.088033E+01 ,-9.234813E+00 ,1.841738E+02 ,-5.806538E+01 ,3.936404E+01 ,3.358033E+02 ,4.895162E+01 ,1.294151E+02 ,2.680249871281E+08 ,3382818 ,268023335 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.965589797497E+01 ,1.725727E-12 ,2.349457E+03 ,1.532270E-12 ,2.088415E+03 ,0.000000E+00
464 ,1.386904E+05 ,3.441742E+02 ,-2.360276E+01 ,3.426241E+01 ,-6.389885E+01 ,1.403499E+01 ,2.528640E+02 ,4.906294E+01 ,1.767573E+02 ,2.680475934453E+08 ,4029690 ,268046251 ,0 ,0 ,0 ,0 ,65309 ,1 ,6.362182945013E+00 ,7.232342E-12 ,3.216832E+03 ,6.530660E-12 ,2.904892E+03 ,0.000000E+00
465 ,1.496258E+05 ,2.180818E+02 ,-2.069865E+01 ,3.325766E+02 ,3.629884E+01 ,4.040049E+01 ,1.253341E+02 ,1.263369E+01 ,2.306015E+02 ,2.680514793426E+08 ,15545534 ,268046251 ,0 ,0 ,0 ,0 ,32543 ,0 ,9.815699258447E+01 ,1.408453E-11 ,2.287190E+03 ,1.269428E-11 ,2.063244E+03 ,0.000000E+00
466 ,1.074993E+05 ,2.589759E+02 ,-4.557389E+00 ,1.731713E+01 ,1.884221E+01 ,4.629754E+01 ,1.584206E+02 ,2.467016E+01 ,2.337908E+02 ,2.680638257752E+08 ,5562000 ,268061796 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.560581933558E+02 ,1.924811E-10 ,2.146389E+03 ,1.791872E-10 ,1.964468E+03 ,0.000000E+00
467 ,1.449982E+05 ,2.913882E+02 ,-6.591111E+00 ,3.089327E+01 ,-1.057142E+01 ,1.587203E+01 ,1.318710E+02 ,2.676876E+01 ,1.934050E+02 ,2.681501769913E+08 ,5880910 ,268147832 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.847443099022E+02 ,1.063479E-10 ,3.836596E+03 ,9.736890E-11 ,3.512247E+03 ,0.000000E+00
468 ,1.232488E+05 ,3.134037E+02 ,7.404731E+01 ,1.084947E+02 ,1.830728E+01 ,1.708252E+01 ,7.999104E+01 ,5.054860E+01 ,3.507964E+02 ,2.681794872399E+08 ,3039284 ,268177909 ,0 ,0 ,0 ,0 ,32543 ,0 ,6.110080409050E+01 ,1.338454E-10 ,3.821458E+03 ,1.220285E-10 ,3.473925E+03 ,0.000000E+00
469 ,1.000066E+05 ,5.218365E+01 ,1.709501E+01 ,1.682625E+02 ,-3.160164E+01 ,7.505754E+01 ,1.245608E+01 ,8.023645E+01 ,2.933845E+02 ,2.682621200484E+08 ,7911173 ,268257927 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.023972131610E+02 ,1.068762E-12 ,7.041509E+01 ,9.330292E-13 ,6.197434E+01 ,0.000000E+00
470 ,1.035627E+05 ,3.400295E+02 ,3.889435E+01 ,9.671905E+01 ,-1.720217E+01 ,5.462357E+01 ,1.654403E+02 ,5.725700E+01 ,3.099746E+02 ,2.682950704535E+08 ,6594256 ,268292598 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.563815937340E+02 ,2.956977E-11 ,1.747535E+03 ,2.553359E-11 ,1.515090E+03 ,0.000000E+00
471 ,1.426321E+05 ,3.068441E+02 ,-2.065543E+01 ,2.359956E+01 ,-2.995822E+01 ,5.664658E+01 ,1.692032E+02 ,7.986057E+01 ,1.105751E+02 ,2.683784430556E+08 ,14163890 ,268372804 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.852618944645E+01 ,5.842861E-12 ,1.192128E+03 ,5.240370E-12 ,1.074106E+03 ,0.000000E+00
472 ,2.190324E+05 ,1.954303E+02 ,4.348384E+00 ,3.095298E+02 ,6.708825E+01 ,2.126862E+01 ,1.122972E+02 ,1.816501E+01 ,3.045565E+02 ,2.684871547570E+08 ,4165611 ,268485819 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.692487769127E+02 ,3.346427E-12 ,2.905889E+03 ,3.031020E-12 ,2.632902E+03 ,0.000000E+00
473 ,1.189751E+05 ,2.504301E+02 ,-1.467695E+01 ,3.428012E+00 ,2.025237E+01 ,1.639930E+01 ,2.400841E+02 ,2.990202E+01 ,1.251267E+02 ,2.685161050890E+08 ,465415 ,268515907 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.951506744027E+02 ,1.848141E-10 ,3.071183E+03 ,1.669039E-10 ,2.773391E+03 ,0.000000E+00
474 ,1.819145E+05 ,9.677385E+01 ,-2.947101E+01 ,2.375009E+02 ,-1.784698E+01 ,3.889903E+01 ,2.877124E+01 ,3.021231E+01 ,2.546980E+02 ,2.685547365067E+08 ,12271246 ,268550402 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.014642924070E+01 ,4.924829E-12 ,2.331345E+03 ,4.466362E-12 ,2.115042E+03 ,0.000000E+00
475 ,1.156794E+05 ,6.734381E+00 ,3.992467E+01 ,1.178436E+02 ,-2.270484E+01 ,4.227959E+01 ,2.873767E+02 ,5.266621E+01 ,5.798412E+01 ,2.685919329641E+08 ,3803162 ,268589944 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.172714161277E+02 ,2.103675E-11 ,2.834182E+03 ,1.922445E-11 ,2.593533E+03 ,0.000000E+00
476 ,1.958650E+05 ,2.751723E+02 ,1.365739E+01 ,4.183640E+01 ,1.290549E+01 ,4.865538E+01 ,1.902082E+02 ,2.293409E+01 ,9.543835E+01 ,2.686370170113E+08 ,1520520 ,268636337 ,0 ,0 ,0 ,0 ,32543 ,0 ,9.434172284603E+01 ,1.095762E-11 ,1.769752E+03 ,9.965868E-12 ,1.611685E+03 ,0.000000E+00
477 ,1.380325E+05 ,7.220450E+01 ,-1.650386E+01 ,2.150095E+02 ,-3.437540E+01 ,6.447916E+01 ,3.018007E+02 ,5.971305E+01 ,1.129946E+02 ,2.686733498050E+08 ,6573886 ,268669951 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.853256398439E+01 ,1.326879E-12 ,3.611714E+02 ,1.219508E-12 ,3.316859E+02 ,0.000000E+00
478 ,2.278568E+05 ,2.861605E+02 ,3.403289E+01 ,6.507541E+01 ,1.228224E+01 ,2.640970E+01 ,1.784582E+02 ,8.891631E+00 ,3.455935E+02 ,2.687293472157E+08 ,3349218 ,268728001 ,0 ,0 ,0 ,0 ,32543 ,0 ,7.208852779865E+01 ,7.925043E-12 ,3.315606E+03 ,7.478058E-12 ,3.007965E+03 ,0.000000E+00
479 ,1.561963E+05 ,2.431782E+02 ,-1.743858E+01 ,3.563730E+02 ,2.392243E+01 ,3.492722E+01 ,7.231330E+01 ,5.389727E+01 ,2.210809E+02 ,2.688266791990E+08 ,7121410 ,268823803 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.125747811198E+02 ,6.921085E-11 ,3.011269E+03 ,6.322933E-11 ,2.751491E+03 ,0.000000E+00
480 ,1.732225E+05 ,1.625663E+02 ,1.711932E-01 ,2.507178E+02 ,5.033830E+01 ,5.070617E+01 ,6.263107E+01 ,5.031684E+01 ,2.625694E+02 ,2.688772928379E+08 ,765904 ,268876955 ,0 ,0 ,0 ,0 ,65311 ,1 ,4.020991474390E+01 ,3.066022E-12 ,1.819405E+03 ,2.629636E-12 ,1.563214E+03 ,0.000000E+00
481 ,1.144133E+05 ,2.619630E+02 ,-1.457053E+01 ,1.006654E+01 ,1.109962E+01 ,5.034020E+01 ,1.903050E+02 ,6.226756E+01 ,1.097842E+02 ,2.689058084222E+08 ,6755473 ,268903583 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.329621223807E+02 ,1.448975E-10 ,1.969548E+03 ,1.302301E-10 ,1.770483E+03 ,0.000000E+00
482 ,3.315065E+05 ,2.756609E+02 ,3.201538E+01 ,5.964782E+01 ,1.965137E+01 ,5.144695E+01 ,8.148518E+01 ,3.646859E+01 ,2.957454E+02 ,2.689304714892E+08 ,4856317 ,268927940 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.579471355677E+01 ,1.031651E-12 ,1.209078E+03 ,9.249489E-13 ,1.133677E+03 ,0.000000E+00
483 ,1.022890E+05 ,2.856207E+02 ,4.190291E+01 ,7.233687E+01 ,1.582054E+01 ,6.152479E+01 ,8.671036E+01 ,4.019770E+01 ,3.154981E+02 ,2.689879606636E+08 ,6306253 ,268985806 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.635077476501E+00 ,1.619030E-11 ,1.085375E+03 ,1.324272E-11 ,8.910868E+02 ,0.000000E+00
484 ,2.033848E+05 ,7.598677E+01 ,8.793539E+01 ,1.249844E+02 ,2.618020E+01 ,4.684156E+01 ,5.630030E+01 ,8.205903E+01 ,2.068578E+00 ,2.690857446519E+08 ,9008487 ,269081879 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.741608440280E+02 ,1.053263E-11 ,1.980575E+03 ,8.902263E-12 ,1.677530E+03 ,0.000000E+00
485 ,1.550521E+05 ,2.103452E+02 ,-3.594548E+01 ,3.184764E+02 ,2.480607E+01 ,1.249327E+01 ,1.488025E+02 ,5.121813E+01 ,1.527288E+02 ,2.692324833453E+08 ,748540 ,269232152 ,0 ,0 ,0 ,0 ,32543 ,0 ,3.284123066068E+02 ,3.117441E-11 ,3.921166E+03 ,2.841034E-11 ,3.571954E+03 ,0.000000E+00
486 ,1.534984E+05 ,6.246565E+00 ,4.823518E+01 ,1.183901E+02 ,-1.440311E+01 ,3.464931E+01 ,2.934779E+02 ,6.466820E+01 ,4.542366E+01 ,2.692341072941E+08 ,6384486 ,269232152 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.538944852352E+02 ,1.523366E-11 ,2.552154E+03 ,1.322822E-11 ,2.299132E+03 ,0.000000E+00
487 ,1.047262E+05 ,2.454931E+02 ,-2.830451E+01 ,3.493630E+02 ,1.503154E+01 ,2.108494E+01 ,6.550189E+01 ,5.665722E+01 ,2.006848E+02 ,2.692509288246E+08 ,7590003 ,269247818 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.541617554426E+01 ,4.290094E-10 ,3.653411E+03 ,3.909980E-10 ,3.326566E+03 ,0.000000E+00
488 ,1.246015E+05 ,2.434716E+02 ,-7.108048E+00 ,5.548969E+00 ,3.026429E+01 ,5.430292E+01 ,1.064248E+02 ,6.893909E+01 ,2.567613E+02 ,2.692975027353E+08 ,5289659 ,269294887 ,0 ,0 ,0 ,0 ,32543 ,1 ,6.472769886255E+01 ,4.769029E-11 ,1.704179E+03 ,4.111888E-11 ,1.469929E+03 ,0.000000E+00
489 ,1.606000E+05 ,3.134502E+02 ,-6.067799E+01 ,3.354084E+02 ,-3.826997E+01 ,4.373204E+01 ,1.070651E+02 ,7.959778E+01 ,1.703903E+02 ,2.693660787903E+08 ,4139780 ,269363885 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.498182034492E+01 ,1.240243E-11 ,2.332484E+03 ,1.126585E-11 ,2.120124E+03 ,0.000000E+00
490 ,1.044487E+05 ,9.649816E+01 ,-3.543812E+01 ,2.433223E+02 ,-2.016518E+01 ,2.767475E+01 ,4.730757E+01 ,1.815272E+01 ,2.038991E+02 ,2.694032321791E+08 ,14772816 ,269398292 ,0 ,0 ,0 ,0 ,65311 ,0 ,3.849227559566E+01 ,3.596365E-11 ,3.207824E+03 ,3.293850E-11 ,2.931016E+03 ,0.000000E+00
491 ,4.197473E+05 ,2.082945E+02 ,6.082962E+01 ,1.099542E+02 ,5.471565E+01 ,1.342338E+01 ,2.812845E+02 ,3.716115E+01 ,3.564831E+02 ,2.694795905343E+08 ,3277110 ,269478497 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.893687993288E+01 ,3.685692E-13 ,3.378073E+03 ,3.293255E-13 ,3.016991E+03 ,0.000000E+00
492 ,1.112762E+05 ,3.318861E+02 ,-4.613107E+01 ,3.513616E+02 ,-5.259905E+01 ,9.966580E+00 ,1.684781E+02 ,3.983196E+01 ,2.153307E+02 ,2.694820132534E+08 ,8959227 ,269478497 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.474388849735E+01 ,4.897379E-11 ,4.095656E+03 ,4.421678E-11 ,3.702937E+03 ,0.000000E+00
